1.0377704950310744,1.3021344262347863,-1.4108194419414186,-1.6154569900533382,1.7311738303477693,1.0,1.0
-1.4689672627999955,-0.0381574121287549,0.6984251243647598,-0.4496573671924844,1.242037269801234,0.0,3.0
-0.4175476391103749,-0.15752717598065355,0.4796412944990228,-0.5053461212909612,0.8986313821600146,0.0,3.0
1.2860303439344987,-1.7084216615890837,-0.17288007348750514,0.5810111310767578,-0.7838005998514622,1.0,3.0
-1.2708611372415206,-1.385387224941544,-0.814545081878644,0.6736975733020591,1.0524730456897442,1.0,1.0
0.2715617869312425,-0.058217119766987964,0.15965178810197073,2.41064681388839,-0.40901869124518164,0.0,1.0
-0.49341982310725885,0.3231749948801807,-0.18652221995485077,-0.8961991167646437,-1.4770277676910792,1.0,3.0
-2.342955872694241,-0.5960858575015245,0.9448053911648062,-0.38850293605518194,-0.38768785774545544,1.0,0.0
-0.05529968588414873,-0.5230681913887149,-1.1834556737918591,-0.6506610984467667,-0.3589293178722972,1.0,3.0
-0.8847868889346441,-0.27415736438816946,-0.2140166107812122,-0.21367844314572906,-0.6316075144699232,0.0,0.0
-1.310392483633522,0.5215810569739391,0.7103496756898144,0.6001894605665857,-1.8278125611400549,0.0,1.0
-0.6703517164472292,-1.2174294605148783,-1.2193870280233432,1.0614661940440746,0.7944758306666234,0.0,2.0
0.9638766574822168,-0.5717343885879097,1.521513211355047,-0.05445092613179175,-1.2155663097452496,1.0,3.0
-0.9600170489135671,-0.6847689105091781,0.1407284937653186,-0.16747568285192116,-1.2112742459505421,0.0,1.0
1.0126472063448193,0.67810692537868,1.6755465180584208,0.8176574989245634,-0.4752447150320639,1.0,1.0
-0.16961759596858003,0.03137298299051089,-0.2325920330457869,-0.15409115973626067,0.25480822962378985,1.0,3.0
-0.1678288955839029,0.9174357812229542,-0.3150501130440863,-1.7462595496160376,-0.06896195402826608,1.0,0.0
-0.18322785743330422,-1.8600240882734305,0.8161224008466613,-0.3111955709265519,0.8003221826897295,1.0,0.0
1.6377312989377,0.5261671237365242,-1.448456256497188,0.5625872341785002,-0.06789038662627067,0.0,1.0
0.6265512334384938,-0.5176282137024848,-0.8977202170684614,0.49301474099810244,0.8759265345783532,1.0,0.0
-1.0774734222225588,-0.25964265796093305,-0.7240352810522365,-0.07386218744879632,-0.9499920377513352,0.0,0.0
0.6468024300811778,-0.4796315886078218,0.12192999244945071,-1.1226963335824454,0.28188837845169007,1.0,3.0
-0.8454471176916989,0.4821467271418037,2.0263397154924045,-0.035873112140325424,0.5351250994538306,0.0,3.0
2.2884128596499687,-0.6830543012670149,-0.8589131158460691,0.4568323758610437,-1.7904294235232687,1.0,0.0
0.3043967797041397,-0.3299391891556742,-1.1449753959481055,-1.065415519356748,1.6681510236463464,0.0,3.0
-0.31553411659646324,0.338882170081193,1.1205356040471177,0.08585442631896993,-0.6973944678441941,1.0,2.0
0.36507431562393633,0.7834167732366687,0.9569276305233504,-0.2528704815417774,-0.5028705046907805,1.0,2.0
-0.14306411343881997,-1.1743752306377595,-0.12357649197896656,0.5995101663969906,0.7789473904193273,0.0,0.0
0.4569485655965845,-0.8471901897253338,-1.0261388860246254,-1.135725573432228,0.8411622414147072,0.0,0.0
-0.07366721059001101,-0.2798783193113156,2.7894986826972072,1.0614549444122656,-2.259799851378024,0.0,1.0
-1.6010242546600497,-0.4918345438486201,-0.4795465114037153,0.8192091601220645,-1.1263312750665917,0.0,2.0
0.5908111809430168,-1.4634439701497868,1.4418800070516937,1.5394607987399391,0.29650815702353134,0.0,2.0
-0.04366787871184506,0.8809444095512274,1.2563013310517313,-0.13455226385410604,-0.7037890453910541,0.0,3.0
1.2225278607453478,-0.7920321613882586,-0.33053879740738323,1.444532499903063,1.918948585426506,0.0,3.0
-0.9667033252868257,0.3967907383733692,-0.13644418079496937,1.6842316066213148,-1.249523679389333,0.0,2.0
0.9433943324397656,-0.19191359000134067,1.6767054572875102,2.4933949939086526,0.015434959684014022,0.0,1.0
-1.8262711236729068,0.2728079383101002,0.5996252354334729,-0.3887418084433389,0.018122540519596143,1.0,2.0
0.08196095152180141,-0.6692697617396519,-0.5259591828286583,-0.06595903833171649,-0.8710819465853845,0.0,3.0
0.6077191712236784,-1.4759527580061864,-0.5040510127546407,0.09721484070136817,0.7439605862145141,1.0,3.0
1.2416850430452504,-1.248145345688629,0.25861451531945606,-0.1950103677897356,-0.20424413137304936,0.0,3.0
-1.7931495705159395,-0.06983502345922733,-0.6648942745850219,-0.6582117088122867,-0.3185791548629489,0.0,3.0
0.5487473579000319,1.2785585910853223,-0.9814365333842728,-0.5195417747963007,1.1881675505487561,0.0,2.0
1.4582132490703736,0.01796626893280282,0.4117832280231666,-1.040121188855981,1.1227285574208785,1.0,0.0
0.456944186402812,0.9019777346950741,-0.100445483241072,0.12921849854793707,-0.8456996015111121,1.0,3.0
2.396735533787125,0.19097015069088605,0.514602804554131,-0.7455511309865693,0.27394360964653314,1.0,1.0
1.0534603049979414,-0.8109311886844288,-1.1951717806354765,-0.10715107288955822,0.3704890347734268,0.0,0.0
-1.2054863984821411,-0.0054487925883111256,0.6416043136253816,-2.3899593834978115,-0.06739779654965612,0.0,0.0
1.995620053232829,0.5594499417609609,-0.0762390744820454,-1.3281009127828962,-1.3271575754659823,1.0,2.0
-1.2100050789278827,-1.9012186657716612,-1.085757265829866,1.1137275810058196,0.9141568957745942,1.0,3.0
1.401172805364386,0.07947895188282345,0.631871285161379,0.8081273292011107,0.39487406676352577,0.0,1.0
-0.9956945295664947,1.8153631730458184,0.11606557841540996,0.6373209350785991,-1.3049575205863553,1.0,0.0
0.09536668609016283,-0.2613121208483381,6.719478874542812e-06,1.4961374213479472,0.35947557124495133,1.0,1.0
-0.07479698962458105,-0.9622609019018569,1.1629040966046837,-0.6630057193247462,-0.6795649738720714,1.0,1.0
-0.4066114603946721,-1.257074973947328,-1.7949424542504064,-0.1537698186206365,-0.7489760235449443,0.0,0.0
-0.5763504290656486,-0.4050392221164518,0.7562451410706318,0.23720256841254347,-0.46396752461375357,1.0,2.0
-1.5888164401389342,-1.5670553405038967,-0.090891093670894,0.050127694998910934,-0.7420839008861846,1.0,2.0
-1.9167913989428558,-1.6680430649636673,0.6138923468059911,1.4103807836080005,0.5130986762924662,1.0,3.0
1.1674320688127418,0.4698612748812269,-1.0758870038161585,-1.2911623651722728,1.0070836379774082,1.0,0.0
-0.08926151762059603,-0.15873975747430727,-1.7578925754477825,-1.3660381020335992,-0.5750948705663538,0.0,2.0
-0.6423560836728681,0.08602392721598733,1.5770331858954665,1.6302136889733208,1.5065077221604672,1.0,1.0
-0.19281548671344503,0.16697118966868493,0.22153846547958003,-0.5298370751937271,-0.21964925687272097,1.0,2.0
0.6552688900155641,-2.2260186854670927,-0.33971327008024843,-0.33895116384080476,-2.0648050360677717,1.0,0.0
-1.2276293119075095,-0.13489064598201203,-0.6338880830041025,0.22993159155164056,-0.23640553010809365,0.0,1.0
-0.10185571596929632,1.953532588242167,0.455679993893997,0.8081615432421158,-0.3642252893578894,0.0,0.0
-1.779183931434823,0.4069710320414544,0.36283264093484935,1.0219806418992652,0.730231808883354,0.0,2.0
-0.6083886182156256,0.4649468339877498,2.098519709923195,1.7316219952650518,-0.4869534633712559,1.0,2.0
0.1486680898421547,1.174481083237595,-1.0903854655078136,-2.0735781270987617,0.6095658850619555,1.0,3.0
-0.31814799133734173,0.6812879414407444,1.2324582953392442,0.5508945667992275,-0.259860200594257,0.0,1.0
-1.086748668733763,-0.39323182054865047,0.7658073888999145,1.8535852325403146,1.612268519446621,1.0,3.0
1.570102274089395,0.6287952044049329,0.007239551412534542,-0.9210965831212174,-0.22557515148280663,0.0,0.0
-1.6243905225052158,-0.25587844787972897,-0.8989774672495535,-1.4419204945662987,0.2793501576549311,0.0,0.0
-0.06312725390981842,0.21524868089448457,0.5153666754027522,0.41296096852215347,0.2963566531997402,1.0,3.0
0.4226498358149833,-0.12555070421956677,1.6199256071233101,3.1738030227701586,1.4752595032031457,1.0,0.0
0.5737660388534225,0.6722988815310514,-0.5376626660241436,-1.7436427365003775,-0.7729653268201644,0.0,3.0
-0.517260841378296,-0.6310867916658529,0.07200211372396499,-0.10494602955972669,-0.608976271708293,0.0,2.0
-1.47094076210484,-0.179123680323464,0.473024669205355,0.5756634720725078,-0.7114413687742608,0.0,1.0
0.9871286090487656,-1.04331743476363,-0.7552903139363919,-0.9826339468838797,0.4956045412392648,1.0,1.0
0.26875974629073285,-0.292400222721053,0.2445603642071767,0.007944344093622142,0.12395322424566703,1.0,1.0
-0.48900943639968464,1.073924442380381,-1.7938799518808823,-1.7626246256995,-1.3072266875680951,1.0,1.0
0.1719514875544138,0.5527227602964981,1.2534608103903013,0.7861847188345716,-0.9420169449304702,1.0,1.0
1.5647472962052853,0.12853671988194107,1.23862174120746,-0.19842832783416717,0.2452512164858516,1.0,3.0
0.041353374995670336,-0.2592993489507647,-0.9221861575545103,0.000489568669005167,1.5030250564200176,1.0,0.0
1.2352945095812835,-0.9011353792296799,-1.364763163830523,-1.4969405108089513,1.8244716155448724,0.0,1.0
-0.10977051511894338,0.7034782900469088,-0.07939732402049528,-0.09144828952887628,-0.012915835833206246,0.0,2.0
-0.2898717177975199,-0.10243835092518316,0.33680149755670097,0.018192751093653006,-0.8130936751104427,0.0,2.0
1.041452493849965,0.0979322466860002,1.2513466096718202,0.1969812276982748,0.15631025984859073,0.0,1.0
0.7961165063731644,0.6103816142892363,0.806568420686769,-0.14452781028033665,-1.3219771335863821,1.0,0.0
2.0029299837581056,0.24877911723382967,-0.8869800869865158,0.4326320159874685,-0.2161778260884793,1.0,2.0
-0.7654732601448968,-1.12610266720308,0.4636404959879866,0.7484590756316747,-0.4454369851494497,0.0,2.0
0.10764369407868862,0.1661898109028805,0.5610979740073836,-0.5488228679701675,-0.7011525755035867,0.0,3.0
-0.737064170469249,-0.4283325708585199,-0.8565004575124358,0.205333992203241,0.7080260127761749,1.0,0.0
-1.016912468763987,1.1249616500656223,-1.861455378860958,-0.19849779425587802,0.7055859091935074,0.0,3.0
-1.1269245035136188,0.4796780039476007,1.0536618595135463,1.08065158365802,-0.5608671446807322,1.0,2.0
0.5346812311851603,-0.08074465826848007,0.4769456155468065,-0.6149366067905662,0.5007926336397153,1.0,2.0
0.4541404864234302,-0.17408881269499804,-0.2328055951622669,1.3487797823963439,0.7758926974858809,1.0,3.0
0.5804858079104177,-0.8239660652308148,0.3190248333070973,-0.7656658697486692,-0.03589854065032404,1.0,1.0
0.46968939967342044,0.4312791776611714,0.08279325407601629,0.1489057318144453,0.8850723674211813,1.0,1.0
-0.07524160812143998,1.1976128960190713,-0.0809398259478714,-1.0716113509297456,1.2933940676937212,1.0,1.0
-0.656043281702996,-1.1359281513466783,-0.10825546075020731,1.6220210539085749,1.3232783036044455,0.0,1.0
-0.11798335322702268,-0.6244826376288659,-2.3702657597295853,0.8352782260241495,-0.8677920478427227,0.0,0.0
-2.1986669353150896,-1.0684107738971942,-1.7880682300637136,-0.1406648401336525,-0.4243717105073408,0.0,2.0
-0.2654132541414954,-0.02316452797399251,-0.6427375975603083,-0.8615902709951712,1.0070836639111487,1.0,2.0
0.6926473543365622,-0.1199536870052815,2.0573998568390666,0.28689898135041025,0.8792751847008704,1.0,1.0
2.2109249612423567,-2.9356768000149662,-0.06466773772506154,-0.6321042959224041,-0.6965199097628035,0.0,0.0
2.171532810798936,1.3371723312662687,1.2857455852744142,0.4108667785638273,-0.07933422829575305,0.0,3.0
-0.39656539905488314,0.1133140896801592,0.5526418164092965,0.2394223425476928,1.4871717013649857,0.0,0.0
-0.6542548292552796,-2.3505591498030154,0.28949348519689994,-0.08383400781050315,0.0854115740355856,0.0,1.0
0.49296914237867057,-0.4247871117019472,1.7055868519763298,0.7192829215131069,0.2137508222451154,0.0,0.0
-2.03121056430396,0.5485214796196511,0.3910662916219834,-0.40379748423424194,-0.8200397495607429,1.0,1.0
0.39368863808275106,0.07762151101147655,0.31856889057171534,-1.6397984097932659,-1.6903958094256193,0.0,1.0
-1.289205219918357,0.5167951892345137,-0.28522267613132163,0.8426822649037813,1.512570297869871,0.0,3.0
-0.02773476106390747,0.12294826411959385,-1.8510445058351963,0.4441828560541761,-0.6811025262758671,1.0,3.0
-0.019673903962793768,-2.1997304466631884,-0.2549050440421184,0.9606327342608534,1.0088862763459883,1.0,1.0
0.6325376638149931,-1.0754731710286296,-1.0336680956872908,0.3780994159836497,1.2587401376898593,0.0,2.0
0.6078315861756838,1.2121127126380937,1.241390779293023,0.7393947893964825,-0.7439091113682147,0.0,3.0
-0.2621330157535207,0.23185346629133036,0.8137955008620406,0.07545803818048438,-0.439795431851819,1.0,1.0
1.54418989942194,-0.5238991669251853,0.3394769740057037,-0.12517966764669847,-2.300332996139106,0.0,0.0
-1.0620757018488958,-1.3587752866652854,1.8216358737452392,-1.0045672648378348,0.2060358546510537,1.0,0.0
1.2673421345369105,-0.22177412969254992,0.8601998488049535,1.4569035360652498,-0.15335059230643638,0.0,1.0
0.8439251112581294,0.227504618332204,1.712850837752726,-1.7302648294216216,-0.03734167886872452,0.0,1.0
1.176423200483223,-1.1131715575776535,1.0554462749495521,0.01570265130598836,-0.6239416064269511,0.0,3.0
-0.8321291347051668,1.0166610382670014,-0.5185578321270866,0.016145529247177708,0.782811377475712,1.0,0.0
1.0827230809967778,1.4466277535855916,1.006366877023753,1.2596127408221194,-1.5369598172799828,1.0,3.0
-2.0528251771485113,0.946065449711846,1.0235451392569752,-0.9680855255799891,-0.3020193548508264,0.0,2.0
-0.9870287145771586,1.074691829948339,0.39883217251269276,-0.9698560436121146,0.9781804682617998,0.0,0.0
-1.0229966800335604,-0.4138890399863499,0.48730923597424225,-1.2099596384870963,0.45898114653008226,0.0,3.0
-1.334528943881252,-0.49746901341986327,0.5730717096484783,-0.27374045081280074,0.18712803809635442,1.0,0.0
-0.513160875769491,0.19393893481997806,0.41411608453759075,0.49681298160325127,0.033538472758723334,1.0,1.0
1.3050969542801325,-1.3891197990073791,0.7106688603788304,-1.558691303438256,-0.8486845539953194,1.0,2.0
-0.9751043643552617,0.43723928626744524,0.11281404430728305,1.5090058910925965,-0.3314215534397098,1.0,3.0
-0.28742341778205527,0.31167050910286415,-1.3886902613564072,0.5437693761536656,-0.7763250383551192,0.0,3.0
0.5953524605775588,-0.06212366864028756,-0.6088707747895525,0.868412587425299,-0.28643807725713116,0.0,0.0
-1.7360777247013526,-0.17204743111702528,0.38944127258706607,1.0586098579638321,-1.4749649393244884,0.0,0.0
0.3924008469662766,-0.44292606117823224,1.1113942778827257,0.30899561071321935,0.014445181189314382,1.0,0.0
