-0.8097985934044888,1.239345706493373,0.0538691499037971,1.4178180643881844,-0.4000191298839861,0.0,2.0
0.39821788765066096,0.6709843869434874,-0.19870801772710042,0.04923623839914602,0.6594305074613029,1.0,2.0
0.254165623340895,0.3160936024648923,-0.14433510945761663,-1.0635330291191998,-0.7825994272644267,0.0,0.0
1.7687297169434641,-1.3081838316645205,0.23903291978820626,-1.4969773087170228,-0.5870935009061719,1.0,3.0
-0.531001357746608,-0.6451723809337067,0.2570570449045247,0.5742433775545909,0.0781246420280292,1.0,0.0
0.14323862634434775,1.6703948841817322,0.623307066996163,0.7091067395063828,-0.460871523706248,1.0,1.0
-0.17256808318759242,0.09521623486855454,0.14261552304321726,-1.9013254212408572,1.0088475168439317,1.0,2.0
-0.6790591489007762,0.3206142136703514,-0.6987078266683013,-0.47480979723999317,-2.3180667180885552,1.0,1.0
0.16947363671325963,1.612961646773718,-1.382538925107092,-1.2065863771112817,1.5415191050691837,0.0,3.0
-0.27305654934069884,-0.3090193063296222,1.4192912971886105,-1.273621762432927,-0.2561071772120308,0.0,1.0
0.8897241741433579,-0.2056350482705507,0.033239037707985926,-0.6827695120226185,0.03319127279271599,0.0,1.0
0.6399428368522038,-0.587384416605819,-1.4987147911498648,0.06317121810060584,-1.2020673724139876,0.0,1.0
-1.3254350289917833,1.1602912281187157,1.183559870843032,-1.5764966930011277,-0.6426606773144983,1.0,1.0
-0.24267062860040792,-0.8333304260391059,-0.6335951343827892,0.4214261529456144,-0.9811486732116161,1.0,1.0
2.179806696241369,-1.531256310434598,-0.9565414653764606,-0.7406381163079011,-0.061331558714283384,0.0,2.0
0.04574085311279018,-0.27961899084579184,1.7780186522266481,1.2987426664907915,-0.6392284856043484,1.0,3.0
-1.2774001533852553,-0.15813039986180752,1.658435585237405,0.3929287117776714,-2.3099197193484704,1.0,1.0
1.3651488366556233,0.5146101378068023,0.47107060001963746,-1.1233775968027149,-0.025638597318591205,1.0,2.0
1.0403947993255873,0.37259573297306586,1.4518011861274152,0.006781764145675581,2.6478478198925264,1.0,2.0
-0.21846513393929795,0.6160567329054589,0.2051549804493292,0.6438947537342972,-1.2347914434716465,0.0,0.0
0.40297524149892516,-1.953690044434838,-0.8873360994610218,-0.870791975337809,0.9529831194838211,1.0,0.0
-1.0964591570059956,0.38423000940919916,-1.1915554154205208,-0.445483818749005,-0.5329522589938782,1.0,2.0
0.308237256547191,-1.2027384569340966,1.9722984226526075,-0.17123688256278521,-0.3930057759700624,1.0,2.0
0.7020287077213857,1.4990584371760343,0.5860313766221942,0.5485850360383001,-0.13563661597376592,1.0,1.0
1.71270676161314,0.9478013912732269,-0.38550964509022,0.6266410823537565,0.8743282149701747,0.0,1.0
0.26825185471093405,0.5187377211566818,0.1804937385788022,0.4858447662902256,0.8426314073973169,0.0,0.0
-0.6275541868344784,1.290759307134777,-0.9155648114419183,0.04979195079035414,-1.644861909976477,1.0,1.0
-1.2428714443507654,-0.07913805701888224,1.3269180428096194,-0.9021770855764212,0.25461358467907924,0.0,1.0
-1.4842538134663332,0.026536986689491747,-1.198379252319646,2.437464676813307,0.7372054895031175,1.0,1.0
-0.9746767347378075,0.11324274580423764,-1.4134596784891749,-0.19382448570886912,-0.8983391679888962,0.0,3.0
0.3903139683403279,0.40413215802737384,-0.5627710245498521,0.2504411869852386,1.7407209008537918,1.0,2.0
-0.7512543879798359,-0.09891229748135041,1.9398453073840494,0.2339504268820961,0.33222325392894503,0.0,2.0
0.39163861657618226,-0.7888266101023897,0.5453031698462405,1.9287675679404315,0.008192076433343172,0.0,0.0
0.372265340061968,-0.45826539651266085,-0.3906698109544785,-0.16052990088353214,0.23272028294200778,1.0,3.0
0.031520453601388,0.127308175703141,-1.718395197868997,0.01900207963937543,-0.07972691816174152,1.0,1.0
0.686921582012961,-0.0523742745512778,-1.0444943852927004,1.0793408999666385,0.2302701095813571,1.0,3.0
-0.29884945504846316,-0.41546322147252396,-1.0105814578408319,1.1421381482883413,0.611274288471659,1.0,2.0
-1.475858241104276,-0.3967795227912604,0.35994922272212115,0.18483631521037766,0.8034026378592589,0.0,3.0
-1.1095340381409,-1.7697344734591527,-0.9461810730897922,0.308254653165028,-0.17529135416844394,1.0,0.0
-0.21898233982175308,0.8338428884712837,-1.6826183580802134,-0.6700491574286749,1.6600380628309996,0.0,2.0
0.8442339174513962,-0.8125795653765575,-0.8191419918061582,0.7468727886048138,1.280593748426684,0.0,1.0
0.24585653765497525,-0.21150109254590146,0.4890233408800229,1.4165063351897615,2.5419087495866295,0.0,0.0
0.5085202484119918,0.9578946066154516,-0.41869097706993813,1.3931820010407034,2.1262137428821606,0.0,3.0
-0.700658529684786,-0.030039455503996195,1.0201158216714552,0.4993422576945088,-0.014224553934707167,1.0,3.0
0.48484456217255306,-0.2323015577601152,-1.3365797994496134,-0.3361749728761505,0.975467147257879,1.0,1.0
-0.5384189632545758,1.23199686896016,2.1150900870119007,0.2383479266694272,-2.4562406408734674,0.0,3.0
-0.35912163987271883,0.7826538366604103,-0.8740200323319837,-1.1036763274300951,-1.3428771479240504,1.0,1.0
-0.16736722183900904,-1.491093262487186,0.46336526698416114,-0.08558160675205684,-0.8907069745741117,1.0,0.0
1.362912425349371,-0.01778689940728362,-0.4886854793740962,0.2806778185766301,0.3063472435812713,1.0,0.0
1.1843454392770485,-0.06881552471661682,-0.7708399019048906,1.8065595343797591,-0.05987615126710231,0.0,3.0
0.3685641600240547,-0.27283252955656545,-0.07956023876950064,-0.11150640051791592,0.3468663161672294,0.0,1.0
-1.4407722926088935,-0.3682894422478977,-1.812723439512202,0.9196807021135674,-0.4107249450104799,0.0,3.0
-0.8850552228748447,-1.6151761926235058,-0.366738160071683,0.6146011402729433,-0.32347473291957607,1.0,1.0
-0.020772097046565935,-1.5581808453647041,-1.233658491752687,-0.07419088918666668,2.5044530177466786,0.0,1.0
0.8476799856299554,0.41505963013444214,0.3236512363163807,-2.0890564138884535,0.3362213716576543,0.0,1.0
-1.0599636725016182,-0.322897243763835,1.2402752448911358,-2.014036489722874,0.9443280294210168,0.0,2.0
0.13026744794309497,-0.8231915559661064,-0.513259818064233,0.11934124672548146,-0.2815690071643718,1.0,1.0
0.5383684374521143,1.0209838111243414,0.2924057051275955,-0.885757484656813,-1.048553301921686,0.0,1.0
-0.5010576802512863,0.25674317486480164,-0.09947489723811546,-0.19305815601726223,1.2344915442722348,1.0,0.0
-0.005724391253155562,1.002181242596523,-0.9298913988576369,0.5118600996896008,-0.9155659212530586,0.0,1.0
-0.28721489826410007,0.7932650860206241,-0.39722885241663103,-0.9182702268145339,0.8699949012853854,0.0,0.0
0.7613647933558018,-0.5739138829422554,-0.49684823240076353,-1.0537471375031278,0.12231064702902583,0.0,0.0
-1.3324630606620302,-0.18659214370676674,1.3764161937173482,0.5255888876758316,0.131301818204447,1.0,1.0
0.664624160564744,0.680972466403857,0.41673619639137655,0.2696553321550043,0.06313113015307613,0.0,3.0
-0.5706469647129421,-0.719930740747487,-0.2533768043051363,-0.6641408261802335,-0.06907100410552221,0.0,1.0
