-0.09562636484888308,-0.564037950363407,-2.0592212687878333,-0.19504739377036223,0.2522039711901792,1.0,0.0
-0.7543974392782709,0.27408643179944814,-1.3831893367828225,-1.4159687661524722,0.4196671421427155,1.0,1.0
0.28879986257677986,1.2309483241716022,0.7185394502665658,1.0492164801276973,-0.03713563714353309,1.0,0.0
-2.172273456555431,-1.341958938441352,-0.46664944955563453,0.738013581000717,1.7197958861952705,1.0,3.0
0.1348178442607682,-0.9531938266448258,-0.377511616732794,-0.42965575469270373,0.16214115616639657,1.0,1.0
0.7532446594454285,-1.5380721589069073,-0.9571850725119778,-0.3120953813265595,1.1451044315848573,1.0,2.0
1.2124363469834087,-2.1351808992428603,-0.21764221910024012,-1.5696500320796796,1.3304422087811263,1.0,1.0
0.7695769894961771,1.9359265666909706,0.03549474408842323,0.6885220049019766,0.35280197092416504,1.0,2.0
-0.010760308425993273,-0.973996754569023,-0.03237299537977161,-0.3729268219699876,-0.38163118498861537,0.0,0.0
0.7108256436997421,0.24877636876675863,-1.0087373292201018,0.6502089172408919,0.19284991627500273,1.0,0.0
0.4954476957715931,0.20415856881128971,-0.19716811300377582,0.6713955925478702,1.0477831995065778,0.0,2.0
0.3517482553722521,-0.42403756418047467,-0.8341839154400366,1.0108640189645695,0.8210205641033271,1.0,3.0
0.06689056017704959,-0.5865266072666756,2.7623648629246147,0.6957884221012947,0.2101950562613205,0.0,0.0
-0.5327872513897702,-0.11878391775260187,-0.6960588722059121,0.19848106671629975,0.08874993809009887,0.0,2.0
-0.1369520638848315,1.7816474233251454,-0.1088397901783816,0.323531637452169,-1.1426351705265836,0.0,3.0
-1.9232789541240898,0.9907416342927835,-0.8561648752037917,-0.9867542893194452,-1.2175856729320629,1.0,1.0
2.0161307536268094,1.413752120517317,1.594183519054825,-1.5260267528554292,-1.199596391883705,0.0,2.0
0.8652201202812408,0.21500323454768006,-2.5576103219633213,-0.54730896114301,-0.5895092089479221,1.0,2.0
2.9447836315514326,-0.27012733966608765,0.9690040267582626,-1.2268045980613607,-0.1057918442596587,1.0,2.0
-0.9669735970639143,-0.6169161439282315,0.9637575367243625,-0.3018935637336538,-0.6796476872087701,1.0,3.0
1.275059743805593,0.01234595312432165,0.3059557198097134,0.05898760155015346,1.13799147561305,0.0,1.0
1.1822192994096317,1.2353656698468898,-0.8375970346869246,0.8696593915868001,-0.3745730596573533,0.0,0.0
2.016009105377071,0.6246504811504896,0.31915785870610885,0.4145560057130174,-0.9830111473355698,1.0,3.0
1.576276873734698,-0.08416726139345967,-1.0027438780361915,-0.2577271839739833,0.9371513676380845,1.0,2.0
-0.3817070149036811,-0.4424746129227097,0.12924201538771354,2.7922645934744947,0.7707942557669853,0.0,3.0
0.9206705289444501,0.5830464045732087,-1.4327358616297678,0.39423893522537784,-0.192908499949758,0.0,1.0
0.9913140135836033,0.08660760773852391,0.7797765956312113,1.7285464348099762,1.305852718526809,1.0,2.0
-1.2627734403191508,-0.9722552137323921,-1.2249378804579125,0.4581636522021411,-0.7562177648948581,1.0,2.0
1.0864409861469617,1.0929364127332517,0.9905057355127255,1.155927763263053,4.1084206406420325,0.0,1.0
-0.6787665692195956,1.865683048915815,0.14750060517535782,-1.1445113790968766,-1.3023723257880266,0.0,1.0
-0.08610734241243378,0.981688373322907,-2.007433297064624,-0.043847141313505894,0.3614832884316487,1.0,2.0
0.12521167612825837,-0.8913623793655802,-1.3560490263704081,-0.6643571302643114,-0.08203962034781129,1.0,3.0
-0.5817021039865554,-0.5369889767400612,1.8162073415927302,-0.18555571034088786,0.10839170344703059,1.0,2.0
-0.7729239121479252,-0.36573386876047437,-0.8411715525596846,0.28436690150810623,-0.7866975387515963,1.0,1.0
-0.18031867830482476,-0.41780055830491175,-0.8967154475103197,-1.075709478022563,1.623079543283867,1.0,2.0
1.7076487795988156,-0.7380643726045892,0.22452103290267014,-2.0013175821884936,-1.0098138305889963,1.0,0.0
1.0211046562705606,0.5259220581926131,1.0563701831838481,1.238856553675004,0.5653608461957882,0.0,1.0
2.1527207785991007,-1.0412555920569326,-1.4595689046241007,-0.45410336957928726,1.577552288572848,0.0,2.0
1.2266694376075435,-0.3534569778217148,1.1053369292718942,0.026045383181128073,1.387874486952797,1.0,0.0
-1.9791048623069292,-1.133085002743388,-1.1278860621485738,-1.3475800764322443,-0.6401316192818131,1.0,3.0
0.5090726963223609,0.5954516134353969,-0.20942197591617354,-0.4576482673133345,-1.9963950027014314,1.0,0.0
-0.11596775877616616,0.7659616293646768,0.8182412534419256,-0.1329338322571849,-0.3920295396914002,1.0,1.0
1.7557495636057656,-1.0599746430366823,0.2821551270416156,-0.28435017703923676,1.5389317810719367,1.0,3.0
-0.0735537354661905,1.1638295959978988,1.4109714728700389,0.07108921622571553,0.5268521956101111,1.0,3.0
-0.2677330226663092,-0.1291171309994836,0.3009328612392302,0.04856197402990841,1.5182962868442929,1.0,0.0
-1.9928149766608267,-0.5562666944966854,-0.6651021514882879,-1.9135360705982751,0.795598846585977,0.0,2.0
0.03369594482228036,-0.6395263924597147,0.5579622525172777,-0.9477411478496455,-1.654483565221004,1.0,0.0
1.3768359997835657,-0.020165808708810042,-0.05019334788928157,0.2645251721612449,-0.20210073853968233,1.0,3.0
-0.5500446499043644,2.1259709705022276,-0.12600528712505557,0.5440009364793272,-1.0384835028215476,1.0,2.0
-0.42120172386359706,-0.9705681173080828,0.5766473995199377,0.07682849151422172,-1.1708308924864839,0.0,2.0
0.7335458188912573,0.6083159013654915,-0.6689904188722456,0.32849971415962265,0.2300411463307028,1.0,0.0
1.7482318102221932,0.5246871494711508,0.023440430059263287,-0.027484979400696705,0.07255884836146155,0.0,0.0
-0.5808625893983216,0.556437621066923,1.2107315823139733,-1.0616768308043933,-1.1832601753608463,1.0,0.0
0.7559970838127904,-0.82393069368888,1.3837801452408856,0.19682493453346298,0.502355034725625,0.0,3.0
-0.9010464519840455,-0.06954879944004436,2.27035676604138,-0.05715602721272029,-0.40899467854407223,1.0,0.0
0.7205079150840276,0.7575161777835997,-0.17387736898896655,-0.7770084047485426,1.1068596686232168,0.0,1.0
1.0408796215126157,1.1927786143878665,-0.4283729211207435,0.0827336421191323,0.22979739256706638,0.0,2.0
2.021396282584732,0.00036406027831676556,-0.005022127520217601,0.12526327233646486,-1.7356119144684816,1.0,0.0
0.2166597759928768,-1.1356432681836375,0.3741972021622885,0.09080781074778305,-1.048906809667915,0.0,1.0
-0.08414029233292393,-0.7934687701040697,-0.36636625333706646,-1.0636430769127199,-1.1121815707578036,1.0,0.0
0.8639786254907391,0.2898057915620363,0.05987899520319192,-0.420744748470684,-0.8005823184191486,0.0,0.0
-2.3341409937641666,-0.088826002219419,-0.10375409268789595,-0.7186420263107044,-0.9076024066592556,1.0,3.0
0.06115443021811936,0.6769504692683136,-0.2624990051738403,-0.11277002744567446,-2.1450239904162403,1.0,2.0
-1.7413824149176096,0.9197983533735737,0.6953170251306009,-0.2627393602437862,0.6985851684894295,1.0,2.0
-1.7254668478530153,-2.200450716118838,-0.8272258557303905,-0.25179038118751645,1.6179319648656396,1.0,3.0
0.1199914928790661,1.239537041366539,-0.21278554203069378,-0.4660624848554289,1.0390281482897938,0.0,2.0
0.8235339097243594,-0.29496149530553023,-0.32170491756243713,-0.1640406847194798,1.0387087707511033,0.0,1.0
1.6304936872363476,0.7471854390717327,1.2964209639436015,-1.7818917489881003,-1.005263112539968,1.0,0.0
0.7934430162169338,-0.3430567202590352,-0.8571378980237865,0.20858716408047195,0.1096384135232804,0.0,3.0
0.20554774141453028,1.5099721832231945,0.35495121801407403,0.5201845910026041,0.4218173385712265,1.0,2.0
0.21355920197498876,0.06056132458911289,0.5640326722528419,0.13125473818000474,-2.689768943250356,0.0,0.0
-0.3212179703957542,0.5641613134838059,-0.66576228998083,-0.7923813882247925,1.4233367489708215,1.0,3.0
-1.117437959245192,0.6258840385296284,0.09658970342800108,0.8842398453750973,0.27516056990546156,0.0,0.0
